,별점,주문메뉴,리뷰,사진
26,5,"['쿼터', '바람과 함께 사라지', '뉴욕치즈케이', '초코나무 숲', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）쿠키 앤 크림', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",아이스크림 배달은 처음 시켜봤고 배송이 늦을까 걱정하였습니다. 그런 일없이 거의 녹지 않은 상태로 아주 빠르게 배송돼서 재냉동해서 수고를 하지 않았네요. 만족합니다.,[]
27,5,"['쿼터', '베리베리 스트로베', '민트 초코렛', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）초콜릿 무', '（대체）베리베리 스트로베리', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",스푼안옴 스푼안옴 스푼안옴,[]
28,5,"['하프갤런', '바람과 함께 사라지', '그린', '베리베리 스트로베', '민트 초코렛', '우유에 빠진 딸기', '대체맛 선택（하프갤런）(（대체）사랑에 빠진 딸', '（대체）바람과 함께 사라지', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '하프갤런 스푼 선택(스푼 1개)']",이동네 배달이 세군데 있는데 젤나은듯,[]
29,5,"['쿼터', '초콜릿 무', '슈팅스', '피스타치오 아몬드', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）바닐라', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 4개)']",뇸뇸뇸,['https://rev-static.yogiyo.co.kr/4d2641f189730b1cb1b4265eadf4525c_tn.jpg']
30,4,"['골라 먹는 와츄원', '작은 초 선택(작은 초 6개', '포장 이동시간(1시간', '스푼 선택(스푼 10개)']",무슨.날인지... 배달은 엄청 오래걸리고 ㅠㅠ아이스크림이 애들 먹기 좋을정도록 녹아서 뱌달됐네요.... ㅠ 이런적 없었는데,[]
31,5,"['쿼터', '뉴욕치즈케이', '초코나무 ', '애플민트', '대체맛 선택（쿼터）(（대체）바람과 함께 사라지', '（대체）쫀떡궁합', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 3개)']",양도적당하고좋아요~~,[]
32,5,"['쿼터', '슈팅스', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）슈팅스타', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",빨리배송되고 항상먹던거라 좋아요,[]
33,5,"['버라이어티팩', '사랑에 빠진 딸', '바람과 함께 사라지', '아몬드봉', '쿠키 앤 크', '베리베리 스트로베리', '대체맛 선택（버라이어티팩）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '스푼 선택(스푼 1개)']",최고입니다늘 맛있어요,[]
34,5,"['쿼터', '사랑에 빠진 딸', '바람과 함께 사라지', '아몬드봉봉', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",맛있졍ㅇㅇㅇㅇㅇㅇㅇ,[]
35,5,"['쿼터', '민트 초코렛칩', '대체맛 선택（쿼터）(（대체）바람과 함께 사라지', '（대체）아몬드봉봉', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",달달이 필요할때는 베스킨라빈스가 딱이지,[]
36,5,"['쿼터', '레인보우 샤베', '피스타치오 아몬', '체리쥬빌레', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）베리베리 스트로베리', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",생각보다 빨리오네요 !,[]
37,5,"['쿼터', '사랑에 빠진 딸', '31-요거', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）초코나무 숲', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",넘 맛있었어유~~❤❤,['https://rev-static.yogiyo.co.kr/0c43c69cb448c8c96d49cf3d8502b85a_tn.jpg']
38,5,"['쿼터', '바람과 함께 사라지', '초콜릿 무', '그린티', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",잘 받았습니다. 양은 조금 적은 거 같네요,[]
39,5,"['쿼터', '사랑에 빠진 딸', '이상한 나라의 솜사탕', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）초콜릿', '포장 이동시간(2시간', '쿼터 스푼 선택(스푼 4개)']",맛있게 잘 먹었습니다,[]
40,5,"['쿼터', '아몬드봉', '초콜릿 무', '쿠키 앤 크림', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）아몬드봉봉', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",한시간 안걸려왔고 만족해요,['https://rev-static.yogiyo.co.kr/bc78c5f439777e30cf91784e6d6cd548_tn.jpg']
41,3,"['쿼터', '초콜릿 무', '민트 초코렛', '초코나무 숲', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']","한시간이 넘게 배달되어오고,아이스크림도 녹아서 왔어요",['https://rev-static.yogiyo.co.kr/ffd15fd00dcfd2c9d9186c9aabde9972_tn.jpg']
42,5,"['쿼터', '대체맛 선택（쿼터）(（대체）엄마는 외계인', '포장 이동시간(30분', '스푼 선택(스푼 5개)']",베라 최곱니다. 엄마는외계인 너무맛있어요.,[]
43,5,"['쿼터', '아몬드봉', '초콜릿 무', '쿠키 앤 크림', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）아몬드봉봉', '포장 이동시간(30분', '스푼 선택(스푼 3개)']",옆쪽으로 네가지맛 잘 배열(?)해주셔서 좋아요,['https://rev-static.yogiyo.co.kr/b688fe6518522bfd959b87b9f97ea556_tn.jpg']
44,5,"['쿼터', '레인보우 샤베', '뉴욕치즈케이', '블랙 소르베', '대체맛 선택（쿼터）(（대체）초콜', '（대체）레인보우 샤베트', '포장 이동시간(1시간', '스푼 선택(스푼 6개)']",잘멉었습니다기존에먹던게좋은듯역시,['https://rev-static.yogiyo.co.kr/2d756cdbd9e976f7b1dbdc3393bc92ca_tn.jpg']
45,5,"['하프갤런', '바람과 함께 사라지', '뉴욕치즈케이', '체리쥬빌', '망고탱', '핑크 스타', '대체맛 선택（하프갤런）(（대체）31-요거', '（대체）민트 초코렛', '（대체）쫀떡궁합', '포장 이동시간(30분', '하프갤런 스푼 선택(스푼 1개)']",더위를날려버리기좋음,['https://rev-static.yogiyo.co.kr/65b022d4c2adb34df52105d554894a78_tn.jpg']
46,5,"['패밀리', '아이스크림 선택（패밀리）(바람과 함께 사라지', '아몬드봉', '초콜릿 무', '31-요거', '체리쥬빌레', '대체맛 선택（패밀리）(（대체）엄마는 외계', '（대체）체리쥬빌레', '포장 이동시간(30분', '패밀리 스푼 선택(스푼 3개)']",역시 빠르고 넘 맛있어요,[]
47,5,"['쿼터', '아몬드봉', '자모카 아몬드 훠', '피스타치오 아몬드', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)', '쿼터', '그린', '민트 초코렛', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 6개)']",생각보다 배달이 빠르네요,[]
48,4,"['패밀리', '아이스크림 선택（패밀리）(사랑에 빠진 딸', '초콜릿 무', '체리쥬빌레', '대체맛 선택（패밀리）(（대체）사랑에 빠진 딸', '（대체）초콜릿 무스', '포장 이동시간(30분', '패밀리 스푼 선택(스푼 3개)']",역시 그맛 맛나요 우리가 좋아하는맛,[]
49,5,"['쿼터', '뉴욕치즈케이', '망고탱', '핑크 스타', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",잘먹었습니다많이 눌러담아주셨네요ㅎ,[]
