,별점,주문메뉴,리뷰,사진
12,5,['솜씨보쌈 小'],맛있어요ㅠㅠ~~~ 포장도 잘해주시고요ㅎㅎ 쌈 많이 달라고 말씀드렸더니 정말 많이 주셨네요 감사해요ㅋㅋㅋㅋ[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,['https://rev-static.yogiyo.co.kr/06ac07b38474bf84426c05ab05abc43f_tn.jpg']
13,5,[],주문 후 45분 소요된다도 문자왔는데 생각보다 빨리 와서 빨리 먹을 수 있었어요ㅡ  맛은 원할머니 체인점인 만큼 보장될 수 있었고 성인 2명이서 기분좋게 먹기 좋았던 양이었습니다. 맛보쌈 소+쟁반국수 중[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
14,5,['부드러운족발 大'],생각보다 많이와서 놀랐어요! 많이 안드시는 분이라면 인원수랑 딱맞게 주문하지않으셔도 돨거 같ㅇㅏ요![원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
15,4,[],역시 보쌈은 원할머니^^ 가격이 좀있긴하지만 그래도 맛나요[원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.,[]
16,5,['모둠보쌈（돈육）小'],"금요일마다 원할머니보쌈 시켜먹는 재미와 맛이 있네요. 게다가 지금은 할인혜택까지. 맛도 포장도 뭐하나 나무랄게없는 너무나 만족스런 배달이네요. 보쌈고기는 부드럽고 김치와 말랭인 좀 달긴하지만 그래도 맛나고 치커리 샐러드와 배추, 떡도 매우 만족스럼습니다. 잘 먹었습니다.[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^",['https://rev-static.yogiyo.co.kr/fd52f7934735b55955e9c83209d1340e_tn.jpg']
17,3,['부드러운족발 中'],나쁘지않아요~[원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.,[]
18,4,[],빠른배달 굿이어요[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
19,5,[],지난 번에 이어 또 주문했어요[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
20,3,[],기성음식 느낌[원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.,[]
21,3,['솜씨보쌈 大'],전에 솜씨보쌈 중자시켰을때 쟁반국수 큰거 서비스주시더니 오늘 대자시켰음에도 작은국수 주시네요너무해요[원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.,[]
22,4,[],맛있어요[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
23,4,['반반족발'],"2년째 시켜 먹고 있습니다. 근데 양이 계속 줄고 있네요..다른 지점 보다 여기가 맛은 있는데 양이 계속 줄어드네요..특히 오늘은 다른날보다 양이 많이 적습니다..가격이 오른건지..아님 양이 줄은건지,[원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.",[]
24,5,[],처음시켰는데 진짜 맛있습니다  족발도 두껍구정성두 보여서 최고입니다[원할머니보쌈-영통점]고객님이 만족해주셔서 진심으로 감사드립니다. 더 발전하는 원할머니보쌈 영통점이 되겠습니다.,[]
25,3,[],맛있게 잘 먹었어요 대 사이즈 치고는 살고기가 작은것 같아서 살짝 아쉬웠어요[원할머니보쌈-영통점]만족드릴수있게 항상 노력하고있는데 아쉽게 해드려서 죄송할 따름입니다. 추후 주문시에는 요청사항에 살고기를 더 많이주세요 라고 적어주시면 더 준비해드리겠습니다 감사합니다.,[]
26,5,[],맛있어요~~~[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
27,4,[],맛있었어요 근데 요기요 로그아웃된지 모르고 적립금 못받았네요 ㅠㅜ 요일별 쿠폰도 ㅋㅋ 음식은 맛났어요 !![원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.,[]
28,4,['맛보쌈 小'],깔끔하고 담백해서 늘 잘 먹고 있습니다~먹다보면 무김치가 항상 모자라요! 조금만 더 주시면 좋겠어요^^[원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.,[]
29,5,['부드러운족발 中'],생각보다 양이 괜찮습니다. 번창하세요~[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,['https://rev-static.yogiyo.co.kr/0021ff2b53187bffb00c3d5bcc756d60_tn.jpg']
30,5,[],맛있어요[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
31,5,['모둠보쌈（돈육）中'],맛있어요[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
32,5,['모둠보쌈（돈육＋오리）中'],양이너무적어 아쉽지만 맛은 좋아좋아[원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.,['https://rev-static.yogiyo.co.kr/afb120cac56a151bc503fd0c6fce72a2_tn.jpg']
33,5,[],맛있어요~ 커플보쌈 먹었어요[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
34,3,[],배달이 빨랐어요 ^^[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
35,5,[],깔금한 포장에 맛도 좋습니다~[원할머니보쌈-영통점]리뷰 감사합니다. 더욱 정성을 다하겠습니다.^^,[]
36,4,['솜씨보쌈 小'],무김치 넉넉히 보내주시고 맛있게 잘 먹었습니다. 고기가 전보다 약간 퍽퍽한 느낌이 들기는해요. 그래도 무난해서 또 시켜먹으려구요~[원할머니보쌈-영통점]리뷰 감사합니다. 더 노력하는 원할머니 되겠습니다.,[]
37,1,['냉채족발'],별하나도 아깝네요..냉채족발에 치커리만 가득합니다ㅜㅜ,[]
38,5,['반반족발'],항상 양이 조금 아쉬웠는데..이번에는 양도 많고 맛도 좋았습니다.,[]
39,3,[],늘시켜먹는거라 ..맛있었어요~^^ 아쉬운건..  여기 무김치 넘 좋아하는데좀 더 넣어달라고 부탁드렸는데안주신거같더라구요ㅠㅠ족발양두 좀 적은거같구요.,[]
40,5,['실속원쌈 3人'],맛있어요~,[]
41,3,[],맛나다요~~,[]
42,4,[],예상보다 빠른 배달.. 보쌈 맛있게 먹었어요,[]
43,5,[],양도 소치고는 작지않고 배달도 빠르고 좋았어요^^,[]
44,3,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",배달은 쏘쏘 맛도 쏘쏘,[]
45,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",할인하는 날 싸게 먹었어요~~~,[]
46,4,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",깔끔하고 맛있었어요,[]
47,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",김치 너무 맛있음 쌈떡 맛있고 양진짜 더럽게 많음,[]
48,5,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）']",고기에서 냄새도 안나고 진짜 맛있네요.포장도 깔끔해서 좋았습니다.,[]
49,5,['보족원쌈 2人'],언제나 맛있어요. 보족세트는 처음먹어봤는데 특히 족발이 보들보들 맛있네요.,['https://rev-static.yogiyo.co.kr/6e109e6aab3e2d55bced11686a550587_tn.jpg']
50,2,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",괜찮은편인데 양이 완전 작아요,[]
51,4,['보족원쌈 2人'],양 적당해요~ 맛도 쏘쏘,[]
52,4,"['모둠보쌈（돈육）大（생육920g이', ' 돈육650g）']",쌈떡이랑 먹고 싶어서 원할머니로 자주 먹어요~ 쌈떡이 너무 적어서 아쉽긴 해요ㅜㅜ 음식이 뭔가 잘못 된건지 김치가 자극적이었던건지 다음날 종일 배아프고 화장실 들락날락했네요...,['https://rev-static.yogiyo.co.kr/863b5ef628dd6e97865b6f2e8f8cde7e_tn.jpg']
53,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",배달 정말빨리왔습니다.양도 적당했고 맛있게 잘 먹었습니다다음에도 또 시킬게요~,"['https://rev-static.yogiyo.co.kr/7491ad1375a99c9851419645ae992b4d_tn.jpg', 'https://rev-static.yogiyo.co.kr/20c3656422f043cda1910941b16f6458_tn.jpg']"
54,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",배달도빨리오고맛있어요,[]
55,4,['보족원쌈 4人'],ㅇㅇㅎㅎㅎㅎㅎㅎㅎㅎ,[]
56,4,"['솜씨보쌈 中（생육 710g이', ' 돈육 500g）']",요새 자주 시켜먹네요~,['https://rev-static.yogiyo.co.kr/bd07a5bf157e1d176eaf9f5e2d6eb309_tn.jpg']
57,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",맛있네요 배달도 빠르거요,[]
58,3,"['부드러운족발 大', '새싹쟁반무침면 小']",진짜 맛있는데 양이 좀 적었어요 대자 시켰는데 중자도 약간 남는 두명이서 먹을정도...?,[]
59,5,[],항상맛나게먹어여,[]
60,5,"['솜씨보쌈 中（생육 710g이', ' 돈육 500g）']","언제나 맛있지만, 언제나 양이 살짝 부족한..",[]
61,5,"['모둠보쌈（돈육）大（생육920g이', ' 돈육650g）']",정말 푸짐하게 배달이 왔어요!가족들과 맛있게 먹었습니다,[]
62,4,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",고기 양도 꽤 많고 뜨끈하게 배달오고 떡쌈부터 알차게 들어있어서 좋네요!,[]
63,4,['보족원쌈 2人'],전체적으로 깔끔한 포장이라 좋아요 맛도 나쁘지 않고 보쌈 족발 고민하지 않고 다 먹을수 있어서 좋아요 배송도 늦지않고~~많이 파세요,[]
64,5,['부드러운족발 中'],좋아요배송이조금늦었지만용,[]
65,5,['커플원쌈'],쌈무 떡 보쌈 맛있어요 둘이 먹기 좋네요,[]
66,3,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",주문이 많아서인지 40분이내로 온다했는데 1시간20분 지나서 왔네요ㅠ,[]
67,5,"['맛보쌈 小（생육 500g이', ' 돈육 350g）', '새싹쟁반무침면 小']",맛있게 잘먹었습니다!!!!!!!,[]
68,4,['반반족발'],적당히괜차나요~양이좀작은듯..,[]
69,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",언제나 맛있고 빠른 배달 강추,[]
70,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",5천원할인과 맛은 대박양이 남아 좀 남길정도맛나게 잘먹었습니다,[]
71,4,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）']",원할머니 뽀쌈 오뤤만에 먹앗조... 근데 음.. 몰궤쒀요.. 양 좀 작은듯... 몰궤써요.... 음 양... 3인이 먹기 쪼꼼 부족해쒀요... 췜고하쉐요... 맛있긴햇숴요... 모르궤쒀요...,['https://rev-static.yogiyo.co.kr/04f512bb9a405c708eae423ecb70a755_tn.jpg']
72,4,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']","처음시켜봤는데, 생각보다 양이 적네요. 김치는 정말많음. 맛은 괜찮아요",[]
73,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",배달도 빠르고 맛있어요~~무김치랑배추김치둘다달달하니맛있구요😊,['https://rev-static.yogiyo.co.kr/307da17a200de478d66b9f67d5054e5d_tn.jpg']
74,2,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）', '참이슬 후레쉬', '카스', '하이트', '막걸리']","양이 적고, 다른곳과 다르게 밑반찬도 별로없음.",[]
75,4,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）', '새싹쟁반무침면 小']",새싹쟁반무침면 양념 맛이 조금 아쉬워.,[]
76,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",정말 빨리 배송왔네요. 감사합니다.,[]
77,5,['보족원쌈 4人'],배달도 빠르고 양도 많고ㅋㅋㅋ 맛있었어요포장도 엄청 깔끔하게 나오더라구여 만족^^,[]
78,5,['매운 화족발（반족）'],혼자 먹을라고 시켰는데 딱 좋네요,[]
79,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",맛있고 깔끔하네요. 배달도 빨랐습니다!,[]
80,3,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",보쌈은 맛있는데 남녀 2명이서 먹기에도 양이 적네요배달은 저녁 시간이라 어쩔수 없이 꽤 걸렸구요,['https://rev-static.yogiyo.co.kr/0b6d5299873a8cf911703fb89b4e2a7e_tn.jpg']
81,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",무쌈 서비스로 하나더 넣어주셔서 맛있게 잘 먹었습니다. 따뜻한고기^^ 친절한 배송도 감사합니다.,[]
82,5,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']",전화로 따로 요청사항 말씀 드렸는데 사장님이 친절히 응대해 주셨어요~^^ 보쌈도 맛있게 잘 먹었어요~,[]
83,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",소짜시켜도 둘이서 먹고 고기가 남을정도로 양 많아서 좋아요! 따뜻하니 맛도 있고 떡쌈 최고에요ㅎㅎ 포장용기도 깔끔해서 좋네요,[]
84,3,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",배달 엄청 빨리 왔어요(콩나물국이 따끈)양도 많은 편,[]
85,5,['매운火（화）보쌈'],"매운보쌈 정말 맛있네요. 놀부, 마왕보다 맛있음",[]
86,4,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）', '카스']",맛있어요 배달도 빨라요,[]
87,3,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",그냥그럼 오돌뼈 별루,[]
88,4,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/a5d1fef81d4f9dc2ed92e103f5918840_tn.jpg']
89,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",언제 먹어도 맛있습니다,[]
90,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",언제 먹어도 맛있습니다,[]
91,5,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']",다 좋았습니다   배달도 39분 이내로 왔고일단 양이 생각보다 많았습니다  어제 밤에 반먹고오늘 데워서 다시ㅡ먹으려고요 ㅋㅋ할인데이라서  싸개 먹을수잇어서 너므 좋네요,[]
92,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",따뜻하게 배달와서 정말 좋았다,[]
93,5,"['커플원쌈', '공기밥 ']",Goooooooooood,[]
94,3,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）']",맛있어요 매번 시켜먹게되네요,[]
95,4,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",자주시켜먹는데 배달이 조금늦었습니다 그래서 사진은 먹다찍었네요 ㅎ,['https://rev-static.yogiyo.co.kr/cbfb910588352163a96e7e38588cb696_tn.jpg']
96,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",맛있게 잘 먹었습니다,[]
97,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",항상 좋습니다.. 배달도.. 맛도..,[]
98,5,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）']",항상 좋습니다.. 배달도.. 맛도..,[]
99,5,['부드러운족발 大'],괜찮네요. 엄마빠가 갑자기 오셔서 시키게 됐는데... 잘드셨어요.,[]
100,5,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']",영통점 아주 좋습니다  일단 배달이 진짜 빨리옵니다저는  25분이상을.기다려본적이  없을정도로 진짜 빨리.갖다주심   맛도 있구요   특히 원할머니는.김치가.진짜 맛잇어서  사실.보쌈보다 김치가ㅡ더좋아요    양도 혼자먹기엔..충분해서매번  2일에..나눠.먹습니다..추천합니다,[]
101,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",항상 맛있게 먹고있어요,[]
102,5,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']",Goooooooooood,[]
103,4,"['솜씨보쌈 中（생육 710g이', ' 돈육 500g）']",매번먹을때마다맛있어요,[]
104,4,"['솜씨보쌈 中（생육 710g이', ' 돈육 500g）']",어쩌다 시켜먹는데 괜찮은것 같아요,[]
105,4,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）']",맛있게 잘먹었습니다*~~,['https://rev-static.yogiyo.co.kr/57f3dd8cab468140166e9b798d11f7e8_tn.jpg']
106,5,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）']",늘 시켜먹을때마다 맛나요~~,[]
107,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",맛보쌈 사이드가 많아서 다른 보쌈집보다 색다르게 맛있네요 잘 먹었어요~,[]
108,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']","이 체인은 어딜가든 평균이상은 하지만가격대비 양이 좀 아쉬웠어요근데  여기 너무만족스러워요보쌈김치, 무김치, 절임배추 늘 적었는데 넉넉하게 주셔서마지막 고기한점까지 너무 맛있게 먹었어요!배달도 넘 늦지않았고문열리자마 감사합니다 인사해주시는데 제가 더 감사했네요^^다만 아쉬운건 콩나물국 엎지러져 왔어요 ㅎㅎㅜㅜ그래서 사진에 없어요 ㅎㅎ이대로만 변치않으시다면 좋겠어요. 또시키겠습니다번창하세요!",['https://rev-static.yogiyo.co.kr/2564a84f5831ba3605b2a8804c3962e1_tn.jpg']
109,4,"['솜씨보쌈 中（생육 710g이', ' 돈육 500g）']",맛도양도 적당해요 재주문 할게요~,[]
110,1,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']",불친절해요전화받으시는분;,[]
111,4,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",고기가부드럽고 사이드들이 깔끔하게와서 맛있게잘먹었어요^^,[]
112,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）', '새싹쟁반무침면 小']",맛있고 행사날인데도 배달 빨랐어요 둘이서 배부르게 만족하며 먹었어요,['https://rev-static.yogiyo.co.kr/9c150accdc95516ecc165edf1c8d5157_tn.jpg']
113,5,"['맛보쌈 小（생육 500g이', ' 돈육 350g）', '새싹쟁반무침면 小']",Gooooooooooood,[]
114,5,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']",맛있고따뜻해요~~^^또먹고싶네요,['https://rev-static.yogiyo.co.kr/ab4a89f0969718209ad7b8105e7fbeb2_tn.jpg']
115,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",맛있게 먹었어요 감사합니다,[]
116,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",보쌈은역시원할머니보쌈,[]
117,5,"['모둠보쌈（돈육＋오리）小（수육200', ' 오리150g）']",생각보다 배달도 빨랐고 식지않게 고기밑에 팩같은것도 깔아주시고 세심하게 신경써주시네요~^^,[]
118,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",2번째매번시켜야할것같은 ~ 너무 만족스러워요신랑도 이사와서 이렇게까지 만족스런 배달 없었다고작년12월 이사왔...조만간 또 시킬것같아요 ♡,[]
119,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",한번 시키고 맛있어서 또 시켜요 양도 많고 모듬 맛있네요,[]
120,5,"['맛보쌈 大（생육920g이', ' 돈육650g）']","보쌈,김치 두팩왔는데 생각보다 양이 많았어요!ㅋㅋ다들 맛있게먹었어요^^김치는 남아서 반찬으로 먹으려구요!번창하세요",['https://rev-static.yogiyo.co.kr/d814705500fb902275e881259b86223e_tn.jpg']
121,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",배달시간도빠르고양도푸짐하고맛있네요,[]
122,1,['반반족발'],너무늦어서 전화했는데 남자사장님인지 누군지몰라도 대충 네네 출발했어요 라고만하고 5분전에 출발했다고만하면 주문한지50분이 넘었는데 김치도없고 가격대비너무부실하네요,[]
123,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",항상 빠른 배달.. 맛있습니다,[]
124,5,['불족원쌈 2人'],역시 원할머니 ! 보쌈 밑에 깔려있는 따듯한물도 센스있고요..맛있게 잘 먹었습니다,[]
125,5,"['솜씨보쌈 中（생육 710g이', ' 돈육 500g）']",항상 빠른 배달.. 감사합니다,[]
126,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",맛있어서 재주문합니다,[]
127,3,"['맛보쌈 中（생육 710g이', ' 돈육 500g）']",아이들이 좋아해요!  맛있게 먹었네요,[]
128,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",맛있어요!! 다음에 또 찾게될 음식점,[]
129,5,['부드러운족발 中'],양도 많고 맛있어요ㅎ,['https://rev-static.yogiyo.co.kr/25cffe3e87e4745bcdc1f8274e821a5d_tn.jpg']
130,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",떡쌈 최고~~^^맛납니다~~,[]
131,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",항상 빠른배달과 맛있는 보쌈입니다,[]
132,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）', '부꾸미']",오랜만에 먹었는데 왜케 맛있는거에요?먹느라 사진을 못찍었네요..ㅠㅠ배달도 빠르고 아주 만족합니당~^^,[]
133,5,['보족원쌈 2人'],빠른 배송과 굿 맛 이였습니다,[]
134,5,['부드러운족발 中'],맛있어료! 깔끔하게 잘 포장되어왔어요,[]
135,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']","포장이 정말 깔끔하게 오더라구요~! 배송 시간도 빨랐고, 음식도 따뜻하게 먹을 수 있어 좋았습니다 ㅎㅎ",[]
136,4,['부드러운족발 中'],맛있어욯ㅎㅎㅎㅎㅎㅎ,[]
137,5,"['맛보쌈 小（생육 500g이', ' 돈육 350g）']",깔끔하고! 정갈하고! 맛있고!만족스러웠습니다~^^,[]
138,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",고맛도 양도 괜찮습니다,[]
139,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",배달도 빠르고 정갈하고 맛있습니다,[]
140,4,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）']",고기도 맛있고 김치도 맛있어요 양만 좀 늘려주셨으면 좋겠어요,[]
141,3,['부드러운족발 大'],배달 엄청 빠르네요~맛이랑 양은 그럭저럭~~,[]
142,5,"['솜씨보쌈 中（생육 710g이', ' 돈육 500g）']",고기 부드럽고 따뜻하게 배달와서 좋았어요 비계가 너무 많지도 않았고 맛있게 먹었습니다. 포장도 되게 깔끔하게 오더라고요 배달도 빨리 왔습니다.,['https://rev-static.yogiyo.co.kr/206b6c105cb0bd3db3672c253e4be5f7_tn.jpg']
143,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）', '새싹쟁반무침면 小']",한끼 잘 먹을수 있는 구성입니다.,['https://rev-static.yogiyo.co.kr/d1af01e22a505969995e9c6d20aa0916_tn.jpg']
144,5,['부드러운족발 大'],빨리  왔구요 맛있어요,[]
145,5,['보족원쌈 2人'],배달 20분!!!원할머니 족발은 첨인데 쫄깃쫄깃 ㅎ하지만 갠적으로 보쌈이 더 맛난것같아요^^,['https://rev-static.yogiyo.co.kr/037a7b15091f31095ecd65ac6b45de83_tn.jpg']
146,4,['보족원쌈 4人'],고기 양도 많고 맛있어요 근데 고기 양에 비해 배추나 무쌈같은거 양이 쪼끔 부족한거 같아서 전화했더니 사장님께서 다음에 신경써주시겠다고 하시더라구요 사장님이 친절하셔요 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/dcadcbb68ce1b873fb8af4a17c5eca95_tn.jpg']
147,5,['부드러운족발 中'],전화드렸었는데 친절하게 응대해주셨습니다~양도 많고 맛있게 잘 먹었습니다!!!,[]
148,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",빨리 왔고 맛있네요 불금되세요~,[]
149,4,['커플원쌈'],여기 깔끔하고 맛있어요!!,[]
150,5,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",고기도 부드럽고 양도 적당합니다,[]
151,5,['부드러운족발 大'],원할머니 보쌈 많이 파세요,[]
152,5,['간장통마늘떡보쌈 소'],할인 해서 시켜봤는데 정말 맛있네요. 밤에 안주거리로 딱이예요. 양도 적당하고 배달도 빨랐어요! 간장 마늘이랑 떡을 싸서 먹으니 독특하고 좋더라구요,['https://rev-static.yogiyo.co.kr/26c7794ca15613e627b17caf138a14c9_tn.jpg']
153,2,"['보족원쌈 2人', '새싹쟁반무침면 小']",콩나물국에서 날파리나옴,[]
154,4,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",빠른 배송과 맛도 좋습니다,[]
155,5,"['솜씨보쌈 小（생육 500g이', ' 돈육 350g）']",빠르고 따뜻하게 와서 좋아요! 깔끔하고 너무 맛나요,[]
156,5,['실속원쌈 3人'],배달빠르고 맛있어요,[]
157,2,['더덕명태회보쌈 소'],명태회 졸라없음  무말랭이 만 잔뜩,[]
158,5,['더덕명태회보쌈 중'],고맙습니다 잘 먹었습니다 ㅋ,[]
159,4,"['모둠보쌈（돈육）小（생육 500g이', ' 돈육 350g）']",배달도 빠르고 맛도 굿굿 ㅎㅎ,[]
160,5,"['모둠보쌈（돈육）中（생육 710g이', ' 돈육 500g）', '새싹쟁반무침면 小']",맛있는데 많이 주심 안되나여?,[]
