,별점,주문메뉴,리뷰,사진
30,5,[],진짜 너무너무 맛있구 배달도 진짜 빠른것같아요.그리고 무엇보다 전화받으시는분께서 너무 친절하게 받아주시구 주문받아주셔서 진짜 너무 기분좋았습니다♡그리고 너무맛있어서 급하게 먹느라 사진을 흐릿하게찍었네요 ㅜㅜ 아무튼 너무너무 대만족입니다!사업번창하시궁 단골될게요♡[놀부보쌈-수원영통점]정말정말 감사합니다. 행운이 별처럼 쏟아지시기를 바라겠습니다.,['https://rev-static.yogiyo.co.kr/ba9ce3976df060230f02a17922a34598_tn.jpg']
31,4,"['놀부부대찌개', '모둠사리']",맛있게 잘먹었습니다 ^^,[]
32,3,['사랑세트（2人）'],그냥 그랬음  별로 색다르지도 않고,[]
33,1,[],양도 다른집에비해 너무적고 족발에 초록색 형광물질 같은것고 묻어있고 별로인듯...[놀부보쌈-수원영통점]놀부족발은 위생처리된 진공포장족발만을 취급하여 양이 정확히 정해져있습니다. 색깔은 조리중에 일부 나타나는 정상 제품입니다.,[]
34,5,['놀부보쌈'],먹을때마다 맛있어서 리뷰 쓰게되네요^^전화받는 분도 친절하시구 가족끼리 맛있게 먹었답니다~번창하세요 ^^,[]
35,5,['놀부보쌈'],맛있어요~항상 놀부만먹어요 굿굿!,[]
36,5,['놀부보쌈'],너무맛나...싹~비웠음요~~~~~ㅋㅋ,[]
37,3,[],3인 족보시켜서 남자 둘이먹엇는데  양이좀적음,[]
38,5,['흥부보쌈'],맛남,[]
39,5,[],잘먹었습니다,[]
40,4,"['행복세트（4人）', '추가 선택(고기 추', '김치 추가)', '행복세트（4人）', '추가 선택(고기 추', '김치 추가)', '참맛족발']",생각보다 양이 적어보였는데 먹어보니 은근많아요 가격대비 양이 적은거같은느낌인데 맛있어요,[]
41,5,"['사랑세트（3人）', '김치 추가)']",맛있네요 번창하세요ㅋ,[]
42,5,[],좋아요,[]
43,4,[],맛나요,[]
44,3,[],배송은 주말이라 1시간 15분 걸렸구요. 문앞에서 죄송하다고 하셨다너요. 구성 괜찮은데 비계에서 잡내가 좀 나네요. 그냥 먹을만합니다.,[]
45,3,[],so so,[]
46,5,"['흥부보쌈', '추가 선택(김치 추가)']",별5개 오랜만인거 같네요. 중자라기엔 양이좀 적긴 하지만 맛은 꽤 괜찮네요. 김치도 맛잇구요.,[]
47,5,[],"큰딸은 김치사랑, 작은딸은 된장국사랑,엄만 비빔막국수...보쌈도 맛났지만다 좋았어요~^^맛나게 잘 먹었습니다.",[]
48,5,[],편하게 잘 먹었어요. 종종 시켜먹을 듯 합니다~,[]
49,5,"['놀부보쌈', '쟁반막국수']",보쌈은 여기만시켜요~김치좀 넉넉히 주세요~,[]
50,4,[],깔끔하고 맛있어요,[]
51,5,[],양은적지만 맛있네요~!!,[]
52,4,['놀부보쌈'],맛있는데 양 적어요,[]
53,3,"['직화매운족발', '쟁반막국수']","일단 맛은 좋습니다..무김치 맛있었는데.. 돌씹었습니다.아드득...군데 직화구이 양이 생각보다 많이 적네요.둘이 먹는거라 중자 시켰는데, 쟁반국수 안시켰음 라면끓여먹을뻔했습니다.쟁반국수는 소스맛은 좋네요.면이 좀 떡졌다고 할까.. 결국 가위로 4등분 잘라서 먹었습니다.군데 이게 왜 9000원인지는 모르겠습니다.일단 맛있게는 먹었으나 제값주고 시켜먹을 일은 없을것같네요",[]
54,3,[],정말맛있고포장도깔끔하니좋네요.앞으로도맛있게잘부탁드립니다,[]
55,5,['놀부부대찌개'],맛있어요. 부대찌개 적은 줄 알았더니 끓여먹으니까 배부르네요. 진짜 정량 보내주시는듯ㅎㅎㅎ잘먹었습니다.,[]
56,4,[],매운족발 강츄예용 ㅎ 그렇게 맵지도 않고 강츄 ㅎ 음식도  깔끔 ㅎ,[]
57,3,"['놀부보쌈', '쟁반막국수', '공기밥']",맛남 면좀 더주셈,[]
58,4,[],맛있고 빠른 배송,[]
59,4,[],배송시간도 예정보다 빨랏고.. 역시 맛있네요...평점은 거짓말은 안하네여..역시 양은 좀 적어요~,[]
60,5,['놀부보쌈'],넘나 맛있는데...항상고기부족 ㅋ고기양쫌만 늘렸으면...ㅜㅜ,[]
61,1,['직화족발'],주문에서 배달까지 한 시간....그래도 맛있으면 용서하려했것만.....불길한 예감은 틀리질 않네...휴버리기 아까워 먹음ㅠㅠ,[]
62,1,[],고객이 주문한 메뉴도 제대로 안보고 사과도 진심이 아닌 이 상황을 무마하려는 태도가 화가 나네요,[]
63,3,[],보쌈은 그럭저럭 먹을만한데 족발은 정말 별로네요,[]
64,4,['놀부보쌈'],할인받아서 먹었어요 작은거시켯는데 둘이먹기 딱이네요맛있어용,[]
65,4,['직화매운족발'],할인도 많이 받아서 싸게먹었네요족발도 괜찮고 반찬들도 좋네요 깔금합니다,[]
66,2,['직화족발'],족발이 너무 짜투리만나오네여..썰고남은 짜투리만담아온거같아 불쾌할정도로..일반족발뼈위에 살코기  나란히올려올줄알았는데 4~5점 올려있고나머진 막썰어담은  부스러기..돈아까움,[]
67,2,"['직화매운족발', '공기밥']",할인이벤트때문인지.. 족발이많이 말라있네요직화해서 마른 차원이 아닌..오래있어서 수분이 날라간듯 그리고 양념을 바른게아니라 허여멀건한데 직화매운족발이아닌거같았어요,[]
68,5,['놀부보쌈'],언제먹어도맛나요요기단골집인데요....사진에나온 게 대자에요~고기양이너무적은게 흠이네요ㅠ그래도 맛으로선택!,['https://rev-static.yogiyo.co.kr/0b3caec10c833c3124202f7360b3c142_tn.jpg']
69,4,['직화족발'],직화족발 맛있어요 된장국도 푸짐하고 맛있구요 상추랑 다른야채가 좀 부족했어요 무채도 많이 주셨는데우리입맛엔 좀짰어요 밥이있었더라면,[]
70,4,[],맛있어요,[]
71,5,['직화매운족발'],사람들이 고기를 떨이고기 준거 같다길래 뭔가 했더니..연한 족발을 불에 복다보니 살이 흩어져서 그런거였네요. 떨이 아닙니다..맛만 좋네요 맛있게 잘 먹었습니다.^^,[]
72,1,['사랑세트（2人）'],"배달은 빨랐으나 고기,김치.쌈등 어느것하나 푸짐한게없음그리고 쟁반국수도 얼은 육수여서 한참녹여서 먹었네요쿠폰있길래 시켜먹었는데, 다신 안시켜먹을것 같네요",['https://rev-static.yogiyo.co.kr/7f6caf214134263840492f2c0c3d0e9c_tn.jpg']
73,5,"['놀부보쌈', '사이드 메뉴 선택(선택 안함)', '공기밥']",싸롸잇네,['https://rev-static.yogiyo.co.kr/af48824f80897677389600e63e14eb86_tn.jpg']
74,1,[],"최악.현금결제강요하고,고객한테 욕하고양 적계온건 계속맞다고 우기다가 30초만에 주방다녀오더니 실수라고ㅡㅡ3인이랑 중자는 400g 이란다 가격이 왜다르냐하니 설명못하고. 그래놓고 나중엔 3인은 450g 이란다.주인바꾸라니 지가 주인.주인이 고기 그람수도 모르는게 말이됨?계속 요기요로 시킨탓만하는 ...",[]
75,5,"['놀부보쌈 세트', '고기 변경 선택(목등심으로 변경', '막국수 사이즈 변경 선택(쟁반막국수 大로 변경)']",가끔 시켜먹었는데 먹을만 하네요고기 양도 괜찬은거 같은데? 내가 양이 작아서 그런가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ음료수를 좀 큰거 주면 좋겟내요 ㅎㅎㅎ,[]
76,5,['놀부보쌈 세트'],보기에는 양이 적어 보였는데먹다보니까 은근히 양이 많네요 가격대비 맛있고 굳~~만족스러워서 리뷰쓰게 되네여전화도 친절하게 받으시고 다소 시간이 늦게온게 흠...맛잇게 자아알 먹었습니다단골될거 같아용ㅋㅋㅋ대박나시고 번창하세여,[]
77,4,"['직화족발', '사이드 메뉴 선택(선택 안함)']",맛잇게 잘먹엇어요첨 시켯는데 굿입니다,[]
78,5,[],놀부영통점에서 두번째 시켜먹는데 만족합니다. 배달시간이 조금 오래걸리지만 미리 시키면 되니깐요ㅋ,[]
79,5,[],고맙습니다~,[]
80,3,"['직화매운족발', '사이드 메뉴 선택(쟁반막국수 （중）)']",맵진않았어요 생각보다 배불렀네요,[]
81,5,[],맛있어요,[]
82,1,[],"요기요 주문으로 접수하면 늦게 배달된다며 부대찌개는 카드안되고 현금결재만 된다더니 할인3,000원도 안해주고 딸랑 부대찌개재료에 육수만 왔습니다. 냄비도 없이 반찬은 물론 숟가락젓가락도 없더군여~ 전화해서 문의하니 말을해야 준다식으로 당연하다는 태도에 더 화가 났습니다. 주소말했을때 회사인거 뻔히 알면서 물어보는게 당연한거 아닌가요?",[]
83,5,"['직화족발', '사이드 메뉴 선택(선택 안함)']",맛있어요!,[]
84,3,"['놀부부대찌개（2인）', '햄사리', '만두사리']",배달은 한시간이나 걸려서 좀 그랬지만맛은 있네요!!,[]
85,1,[],최악 of 최악 부대찌개 시켰는데 한시간 넘어 도착한건 보쌈 그게 더 비싸다고 그냥 먹으래 돌려보내고 다시 보내 달라니 다시 50분 후 도착했는데 사리 누락해서 가져옴 배달을 아예 하지 않는 편이 좋을 듯,[]
86,5,[],2인이 먹을만합니다,[]
87,5,[],정말 맛있어요. 화덕족발.. 부들부들 하고 쫀득한 고기~ 가격도 행사하니 넘 착하네요. 배송도 생각보다 빨랐슴돠~ 또 먹고 싶네요. 오늘같이 비오는 날,[]
88,5,['공기밥'],맛있게 잘 먹었습니다!!,[]
89,5,"['직화족발', '사이드 메뉴 선택(선택 안함)']",맛있어요!!,[]
90,2,[],"1. 일단 양이 적음. (비교 w/ 잭아저씨 족발 대짜 기준 1.5배이상 차이남)2. 요기요에 기재된 가격과 배달시 동봉된 전단지에 표기된 가격이 서로 다름 (놀부보쌈 대짜 기준 8천원 차이남, 캡쳐있음)3. 충격적인것은 족발을 시켰을땐 김치가 없음ㅡㅅㅡ4. 하지만 직화족발 특유의 맛은 있음",[]
91,5,"['직화족발', '사이드 메뉴 선택(선택 안함)']",3번째시켜먹었어요~!할인도하고 맛도좋고 만족이에요~족발은 놀부영통점에서만 먹습니다ㅋ,[]
92,5,"['직화매운족발', '사이드 메뉴 선택(선택 안함)']",맛있네요,['https://rev-static.yogiyo.co.kr/e9ac06ab3146409a39614e75b4b6b83a_tn.jpg']
93,1,['놀부보쌈 세트'],4인분같지않은 4인분...,[]
94,3,"['직화족발', '사이드 메뉴 선택(선택 안함)', '쟁반막국수 中']",직화라서 그런건지 고기가 좀 말라잇는듯한느낌을받앗지만 맛은 좋아요~,[]
95,1,['놀부보쌈 세트'],"고기가.. 기름덩어리만 잔뜩이라 실망했어요ㅠ[놀부보쌈-수원영통점]고객님, 그럼 다음부터 살코기로 주문해주세요. 감사합니다.",[]
96,3,"['놀부직화족보', '공기밥']",……이거 3만9천원 짜리 맞아요?맛이 괜찮은데 진짜 적어요.실망해요.,['https://rev-static.yogiyo.co.kr/86923ecf704f70e64ab8ecb595edf587_tn.jpg']
97,4,"['직화매운족발', '사이드 메뉴 선택(쟁반막국수 （중）)']",적당히 먀워서 좋아요 깔끔한포장도좋구요 사이드에 음료 콜러1.25 있음 더없이 좋을거같어요,[]
98,1,"['직화매운족발', '사이드 메뉴 선택(선택 안함)', '보쌈고기 추가']",항상먹던데로 시켰는데 콜라 안오고 족발중짜 양도좀적게온거같고 시간할인으로10프로 할인받아시킬때 이러니 싸게시켜서그런가 라는생각이안들우가없내요,[]
99,5,[],맛있게 잘 먹었습니다.^^,[]
100,5,"['놀부보쌈', '고기 변경 선택(목등심으로 변경', '사이드 메뉴 선택(선택 안함)']",맛있게잘먹었어요!ㅎㅎ목살로 추가했는데 아이들이 잘먹네요!ㅎ,[]
101,5,"['놀부보쌈', '고기 변경 선택(목등심으로 변경', '사이드 메뉴 선택(선택 안함)', '보쌈고기 추가', '순두부 포장']",목심으로 변경했는데 살코기라 완전좋았어요 양도많고 순두부도 시켰는데 찌개였더라구요 것두 맛있었어요~~~,[]
102,4,[],자주시켜먹어요~^^맛있어요!,[]
103,3,"['직화족발', '사이드 메뉴 선택(선택 안함)']",고기가 너무 딱딱해요!!!대자로 시켰는데 상추는 너무 적고...,[]
104,5,"['직화족발', '사이드 메뉴 선택(선택 안함)']",맛있져요,[]
105,4,[],맛있습니다~!,[]
106,4,"['놀부보쌈', '사이드 메뉴 선택(쟁반막국수 （중）)']",음식이 깔끔하고 맛도 좋아요.,[]
107,4,"['직화족발', '사이드 메뉴 선택(선택 안함)', '곤드레밥']",족발은 넘넘 만족이에요 쫄깃하니 냄새도안나구요 다만 곤드레밥 주문했는데 없으면 그냥 취소처리해주시지 다굳어있는 노란밥이와서 딱딱해서 다버렸어요,['https://rev-static.yogiyo.co.kr/5c6aee372fdaa9fa2d6bd30b8ded7b3d_tn.jpg']
108,5,"['직화마늘족발', '사이드 메뉴 선택(선택 안함)']",배달도 빠르고 넘 친절하세요~~마늘족발 맛있어요,[]
109,3,"['놀부보쌈', '사이드 메뉴 선택(선택 안함)']",쏘쏘 하네요,[]
110,4,[],계산에 약간 착오가있긴했지만 바로 입금해주셨구요. 보쌈도 맛있었구요 특히 된장국이 참 맛있었어요 엄마가 쟁반국수가 드시고 싶다하셨었는데 따로 주문해야하는지 몰랐네요 ㅡ ㅡ   그거 빼고는 좋았어요,[]
111,5,"['놀부보쌈 세트', '고기 변경 선택(목등심으로 변경)']",보쌈세트를 등심으로 변경해서 먹었어요.살코기인데도 부드럽고 맛있네요. 짭조름하니 간 되어 있어요.김치도 넉넉하고 달큰~맛있게 잘 먹었어요^^쟁반막국수는 조금 더 톡 쏘는 겨자맛이 났으면 하는데 이건 개인취향이니까요.,[]
112,1,"['놀부보쌈', '고기 변경 선택(목등심으로 변경', '사이드 메뉴 선택(선택 안함)']",너무 양이 적다  시키지 마요  무조건 욕나옴..[놀부보쌈-수원영통점]놀부보쌈 3인은 450g이며 삶은 후에 1인분 150g은 그리 적은 양이 아닌데 심하시네요.,[]
113,4,[],맛있어요!^^,[]
114,3,"['놀부보쌈', '고기 변경 선택(목등심으로 변경', '사이드 메뉴 선택(선택 안함)']","맛은있어요 근데 전에시켰을땐 못느꼈는데 양이 너무 적어요...3만8천원인가 주고 시켰는데 혼자서 다먹었네요,가격이 비싼편인데..양이ㅠㅠ",[]
115,1,"['놀부보쌈', '사이드 메뉴 선택(선택 안함)', '콜라（500ml）']","진짜최악..왠만하면 귀찮아서 후기안남기는데알려드리고싶어서 남깁니다.고기에서 돼지냄새가 왜이렇게나는지..오래된걸 준거같기도하고..또 양은 왜이렇게적은거죠?이럴거면할인을하지말지..간만에 시켜먹었는데 돈 4천원할인받자고 이렇게불쾌하게 먹어야되나 싶네요...다신 여기서 안시켜먹으려구요,.[놀부보쌈-수원영통점]맛있다는 고객도 많이 있는데 유감입니다. 더 정성껏 준비하겠습니다.",[]
116,1,"['직화족발', '사이드 메뉴 선택(선택 안함)']",사진보면 알겠지만 이 집은 절대 시키지 마세요!살도 없고 뼈만 커다란거 가운데 놓고 살이랑 겉껍질은 다 분리돼 있어요.어떻게 이게 28000원짜리 음식인지요. 이런식으로 장사하려면 장사를 관둬야지요.기가 막혀서 올립니다.[놀부보쌈-수원영통점] 사장님댓글: 직화족발은 200℃가 넘는 직화로 구워 일부 살과 껍질이 분리되고 쪼그라들 수 밖에 없습니다. 맛있다는 리뷰도 많이 있으니 선입견을 배제하고 드시기를 부탁드립니다.,['https://rev-static.yogiyo.co.kr/0a228e1420e732dfe9ac3f4e18b97cd1_tn.jpg']
117,4,[],취소하려고  했는데 취소가  안되어서  그냥 먹었는데요  취소기능이  있으면 더  좋을것  같아요,[]
118,1,"['놀부보쌈', '사이드 메뉴 선택(선택 안함)', '공기밥']",고기 진짜 퍽퍽함,[]
119,2,[],삼겹 비계부위만 넣어주셨네요.보쌈김치는 좀 달지만  맛있었고 냉면과 국은 안먹었어요,[]
120,1,['놀부보쌈 세트 2인（목등심）'],별 한개도 아깝다.먹다가 화가나서 올립니다.된장국에 숟가락없다고 업체로 전화를 했더니 수년간 숟가락을 주지 않았다고 하면서 도리어 직원이 화를 내더군요.제가 병원 로비에 밤9시에 음식을 시켰건만 국물 어떻게 먹으라고 들고마시라는 것인지 어이가 없다.직원하는 말이 더 웃긴다.병원에서 시켜서  집엘 갖고고가는지 병실 가는지 어떻게 아냐면서 도리어 큰 소리를 친다.이렇게 써비스하고 돈을 받다니그렇다고 음식 값이 싼것도 아니다.,"['https://rev-static.yogiyo.co.kr/4140bc5ef57d1d2f60066f84cbfeb098_tn.jpg', 'https://rev-static.yogiyo.co.kr/ee389bbbe939c17c6725ee30986a2eda_tn.jpg', 'https://rev-static.yogiyo.co.kr/b6a1c979df4e96cd877c376836ca667b_tn.jpg']"
121,5,['놀부족보 3인 （반반）'],고기 맛있구요무절임이랑 쟁반국수 등 싸이드 메뉴도 괜찮네요^^배달 보쌈 사실 거기서 거기라는 생각으로 시켰는데포장도 너무 깔끔하고 값어치 했어요~~양은 많은지 적은진 잘 모르겠구그런대로 배부르게 먹었습니다!^^개인적으로 전 괜찮네요 다음에 또 시켜먹을까 해요~~,[]
122,5,['놀부보쌈 세트 3인（목등심）'],굳~~~~~~~!진짜 맛있네 전에 한번 시켜먹을 때는 그리 맛있는지 몰랐는대 역시배고플때 먹으니깐 최고네상추가 좀 적긴했는대 매장에서 먹을때도 보쌈은 보쌈김치랑 먹는거라족발과 다르게 상추안주거나 적게준다고 했으니 통과~포장도 깔끔하고 또 먹고프다,[]
123,3,['놀부 보쌈 2인（목등심）'],고기 양이 넘작아요ㅠㅠ,[]
124,4,[],깔끔하고 잡냄새없고 맛있네요,[]
125,5,[],빨리와서좋네용,[]
126,3,['직화마늘족발세트（대）'],먹을만해요 독특한,[]
127,5,[],맛있어요!!^^,[]
128,5,[],맛있어요!~~~~~~^^,[]
129,3,[],화덕보쌈인줄... ㅠㅠ,[]
130,4,[],"양이 너무 적은것같아요ㅠㅠ고기가 좀 뻑뻑하고 아쉬웠지만, 그래도 맛있게 잘 먹었습니다ㅎㅎ",[]
131,1,[],대자 시켰는데 성인 둘이서 정말 고기 몇점씩 먹으니 없더군요.뼈만 크고..그렇다고 다른데처럼 막국수 주시는것도 아니고..먹고 배고파서 라면 끓여 먹었네요ㅠㅠ,[]
132,5,[],맛있어요~^^,[]
133,5,[],맛있어요~^^,[]
134,5,"['흥부보쌈 3인（삼겹）', '공기밥']",배달 좀 늦은거 빼면 만족...,[]
135,4,['놀부보쌈 2인（삼겹）'],깔끔하기는한데..다른집에비해 서브메뉴가 쫌없네요..,[]
136,2,[],보쌈에서 돼지냄새가 좀 나네요.역시 직접가서 먹는게 맛나는거같아요.,[]
137,4,[],다좋은데 삼겹보쌈고기가 좀 부드럽지않고 비닐칼안준게 좀ㅠ 그래도만족합니다,[]
138,2,[],굳어져버린 쟁반국수매장보다 적은 보쌈김치양 ....,[]
139,5,['놀부 보쌈 2인（목등심）'],굿굿!!!!,[]
140,1,[],화덕족발인줄알앗는데..직화족발..별로네요...,[]
141,4,[],맛았네요,[]
142,5,['놀부보쌈세트 2인（삼겹）'],혼자 먹었는데 너무너무 많있게먹었습니다 아 그 국수 너무 맛있었어요,[]
143,5,[],맛있어용!^^자주시켜먹어요~~~,[]
144,5,['놀부보쌈 2인（삼겹）'],야식 생각나서 주문했는데 맛있어요~!! :),['https://rev-static.yogiyo.co.kr/c9ace67e2a6ffafbcac706453db8831e_tn.jpg']
145,3,[],할인안하면 안시켜먹을껏 같아요,[]
146,4,['놀부보쌈 2인（삼겹）'],고기가 더 부드러웠으면 좋겠어요,[]
147,4,[],"마늘직화 맛있어요.돼지 냄새 안나고, 마늘향이 달달하게 나요.",[]
148,3,[],맛있게 먹었습니다 배달시간이 너무 오래걸리네요 물론 처음부터 그렇게 안내했지만,[]
149,2,['직화족발세트（대）'],배달 빠름 맛은 그닥  불맛이 안남,[]
150,5,[],역쉬맛있네요~~^^,[]
151,5,['놀부족보2인（목등심）'],맛있어요...족발은 식어야 더 맛있네요~,[]
152,4,[],맛있음,[]
153,5,[],다먹고 쉐키쉐키해서 마무리 비쥬얼굿,['https://rev-static.yogiyo.co.kr/c9cd96f4128fe09561cf346ab56d9f47_tn.jpg']
154,5,['놀부보쌈세트 3인（반반）'],배달도 생각보다 빨랏고 고기도 부드러웟어요!!보쌈먹고싶을때마다 시켜먹어야 겟어요 ㅎ,[]
155,4,"['놀부보쌈 2인 （반반）', '보쌈김치（200g） 추가']",보쌈김치 맛있어요따로구매한건 좀 덜익은맛이 그래도 땡긴거먹어서좋네요ㅎ,"['https://rev-static.yogiyo.co.kr/dcd0a3109b681dbe1b4bd4ac9bf7a23c_tn.jpg', 'https://rev-static.yogiyo.co.kr/2416ed6ba0193f277d2848ef02c1d83b_tn.jpg']"
156,2,['직화마늘족발세트（중）'],가격대비 양이 진짜 적네요. . . 뼈 빼니까 남은게 없어요ㅎㅎ진짜 심하게 없어요ㅋ 맛도 그럭저럭이고. . 배고파서 시켰는데 짐 밥해요. . . .,[]
157,5,['흥부보쌈 4인（삼겹）'],맛있었당,[]
158,5,[],맛있어여^^,[]
159,4,['놀부보쌈 2인 （반반）'],맛있는데 개인적으로 국물은 싫어해서 국물대신 국수나 다른것으로 대신 해주면 좋겠네요,[]
160,4,"['놀부보쌈세트 2인（반반）', '공기밥']",맛있어요.국으로온것이너무싱거웟어요.그리고 국을주시면 항상없는 일회용숟가락그것좀같이보내주면좋을것같아요.그리고 보쌈김치 거의 입파리는없고 머리하얀쪽이많이왓으요ㅠ다른건 빼고 다맛있어요.ㅋ,[]
161,4,[],막국수는 좀 별로네요김치랑 무채는 좋아요,[]
162,5,['놀부보쌈세트 2인（삼겹）'],주문이 밀려서인지 조금 늦었지만 맛으로 보답하네요.맛있게 잘 먹었습니다. 짭짤하니 제 입맛에는 딱이네요ㅎ,[]
163,3,[],먹을만함.,[]
164,5,[],굳,[]
165,5,[],맛있어요!,[]
166,3,['놀부보쌈 2인 （반반）'],맛있습니다.,[]
167,5,[],좋습니다!!!,[]
168,4,['직화족발세트（대）'],배송은 좋고 포장깔끔해요,[]
169,4,['놀부보쌈세트 2인（삼겹）'],전체적으로 만족하고 추천합니다,[]
170,4,[],"양은 둘이 먹기에 조금 적었지만, 맛있게 먹었어요",[]
171,1,['놀부보쌈세트 2인（삼겹）'],김치 재사용하시나요?김치먹다가 딱딱한게 있어서 뱉었더니 소주뚜껑 돌돌 말린게 나왔네요....초록색이어서 파인줄 알았더니 소주뚜껑일줄이야...^_^이런 글 잘 안남기는데 좀 어이가 없어서 남겨요 이 나갈 뻔 했네요!^^,['https://rev-static.yogiyo.co.kr/88b5aa196e37b1c667665d37db38ce74_tn.jpg']
172,5,['놀부보쌈세트 2인（삼겹）'],역시 놀부라 맛있어요양이 조금 작은것빼곤 완전 좋아요,[]
173,5,['놀부보쌈세트 2인（삼겹）'],맛있고 깔끔합니다^^  만족이용,[]
174,2,['놀부보쌈 2인 （반반）'],"궁금한게, 배달말고 놀부보쌈직접가서 시켜도 28000원어치시켜도 배달오는거랑 양이 같나요?",[]
175,5,['놀부보쌈 세트 2인（목등심）'],맛있어요!자주시켜먹네요~^^,[]
176,4,"['놀부보쌈 2인 （반반）', '공기밥', '김치전']",내가 비계를 싫어해서...식감이 별로였음 그래도 맛은 있었어요~~,[]
177,4,['흥부보쌈 3인 （반반）'],흥부보쌈 실속있네요,[]
178,5,['직화매운족발（중）'],"깔끔한 포장, 괜찮은 맛, 푸짐한 양 만족합니다.",[]
179,5,"['놀부보쌈 4인（삼겹）', '공기밥']",양이 좀 적음. 4인시키나 2인 시키나 쌈이나 된장같은거 차이 전혀없음. 별로 신경 안쓰는듯.ㅎㅎ,[]
180,5,['놀부보쌈 세트 2인（목등심）'],항상 맛있게 시켜먹고있어요!^^,[]
181,1,"['직화족발세트（대）', '소주', '병맥주¸¸¸']",뭐랑 먹으라고 김치도 안갖다주고 전화하니 미안하단 소리도 안하고 뭐있냐고 물어보기나하고 김치보내달라니까 보내주긴 했는데 다 먹고 보내줌최악!,[]
182,4,['놀부보쌈 세트 2인（목등심）'],양이너무 적어요ㅜㅜ,[]
183,5,['놀부족보3인（삼겹）'],제가 알바해서 물건을 받고 한참뒤에 먹었는데도 맛있어요ㅠㅠㅠㅠㅠㅠ 또 시켜먹을게욤,['https://rev-static.yogiyo.co.kr/0ac1560bd02b0e5bd15888aa933937be_tn.jpg']
