,별점,주문메뉴,리뷰,사진
132,4,"['쿼터', '슈팅스', '자모카 아몬드 훠', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",배달빠르고 잘먹었어요,['https://rev-static.yogiyo.co.kr/cf1124cbd1a34b70011c7e23a40bfe3b_tn.jpg']
133,5,"['쿼터', '아몬드봉', '31-요거', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）레인보우 샤베트', '포장 이동시간(30분', '스푼 선택(스푼 3개)']",싸게 잘먹었어요 이벤트 굿,[]
134,5,"['쿼터', '민트 초코렛', '피스타치오 아몬', '골든애플 요거트', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）레인보우 샤베트', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",골드애플요거트 맛있네요 :),['https://rev-static.yogiyo.co.kr/0c207fae9a754fca947207d723065531_tn.jpg']
135,4,"['쿼터', '바람과 함께 사라지', '아몬드봉', '슈팅스타', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）초코나무 숲', '포장 이동시간(30분', '스푼 선택(스푼 4개)']",배달이ㅠㅠ2시간 넘게걸렸지만 이벤트땜에 밀리다보니까...근데 미리 공지를 해주셨음 좋겠어요.,[]
136,5,"['쿼터', '레인보우 샤베', '이상한 나라의 솜사탕', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）바람과 함께 사라지다', '포장 이동시간(30분', '스푼 선택(스푼 4개)']",역시 아이스크림은 베라에요.,[]
137,5,"['파인트', '초콜릿 무', '자모카아몬드훠지', '대체맛 선택（파인트）(（대체）바람과 함께 사라지다', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 필요 없음)', '파인트', '월넛', '대체맛 선택（파인트）(（대체）엄마는 외계인', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 필요 없음)']",감사합니다 잘먹었습니다,[]
138,5,"['쿼터', '민트 초코렛', '뉴욕치즈케이', '심슨에 반하나', '대체맛 선택（쿼터）(（대체）그린', '（대체）워싱턴 블루베리 쥬빌레', '포장 이동시간(30분', '스푼 선택(스푼 4개)']",베스킨은 베스킨! 민초민초민초오오,['https://rev-static.yogiyo.co.kr/692db4730b6b1b5e693cea40852e1457_tn.jpg']
139,5,"['패밀리', '아이스크림 선택（패밀리）(엄마는 외계', '바람과 함께 사라지', '쫀떡궁', '워싱턴 블루베리 쥬빌', '심슨에 반하나', '대체맛 선택（패밀리）(（대체）그린', '（대체）뉴욕치즈케이크', '포장 이동시간(30분', '패밀리 스푼 선택(스푼 필요 없음)']",맛있게 잘 먹었읍니다.,[]
140,4,"['쿼터', '아몬드봉', '쫀떡궁', '골든애플 요거트', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）골든애플 요거트', '포장 이동시간(1시간', '스푼 선택(스푼 4개)']",베스킨 자주 먹게되네요항상 맛있어요,['https://rev-static.yogiyo.co.kr/c75fe9ec9fa9a6bf60da1252271cc55a_tn.jpg']
141,5,"['쿼터', '자모카 아몬드 훠', '워싱턴 블루베리 쥬빌', '심슨에 반하나', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）초코나무 숲', '포장 이동시간(30분', '스푼 선택(스푼 2개)']",맛있어요! 다음에 또 주문할게요,[]
142,4,"['쿼터', '아몬드봉', '초콜릿 무', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",맛은 말할것도 없죠.. 아이스크림 끊어야하는데 이 중독이란...ㅎ,[]
143,4,"['쿼터', '아몬드봉', '민트 초코렛', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",자주먹는 베스킨 최고죠,['https://rev-static.yogiyo.co.kr/55fbe80dfdaa9cfe97bef3457f2847da_tn.jpg']
144,5,"['쿼터', '31-요거', '베리베리 스트로베', '민트 초코렛칩', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）슈팅스타', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",배달시간이 좀 오래 걸리는거 빼곤 좋아요,[]
145,5,"['쿼터', '바람과 함께 사라지', '아몬드봉', '초콜릿 무스', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）바람과 함께 사라지다', '포장 이동시간(1시간', '스푼 선택(스푼 6개)']",배송도 빠르고 정확해요,[]
146,5,"['쿼터', '사랑에 빠진 딸', '바람과 함께 사라지', '아몬드봉봉', '대체맛 선택（쿼터）(（대체）베리베리 스트로베', '（대체）슈팅스타', '포장 이동시간(30분', '스푼 선택(스푼 3개)']",배달도빠르고 맛있어요 ㅋ굿,[]
147,4,"['쿼터', '바람과 함께 사라지', '민트 초코렛', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）베리베리 스트로베리', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",잘먹었습니다😄😄,['https://rev-static.yogiyo.co.kr/e0482ce69d472519a2450e854c73b5fa_tn.jpg']
148,5,"['쿼터', '아몬드봉', '심슨에 반하나', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）아몬드봉봉', '포장 이동시간(1시간', '스푼 선택(스푼 3개)']",좋은 매우좋은 거같음,[]
149,5,"['쿼터', '뉴욕치즈케이', '슈퍼 버스데', '쌀떡궁합', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）쿠키 앤 크림', '포장 이동시간(1시간', '스푼 선택(스푼 필요 없음)']",비가 와서 그런지 평소와는 다른 밀봉 포장지에 배달해주셨어요. 맛나게 먹었습니다,['https://rev-static.yogiyo.co.kr/625754846a0f335dbcc412283af00e5d_tn.jpg']
150,5,"['쿼터', '초콜릿 무스', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）초콜릿 무스', '포장 이동시간(1시간', '스푼 선택(스푼 6개)']",이벤트 기간인데도 배달 안 느림,[]
151,5,"['쿼터', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）초코나무 숲', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",잘받았습니다. 감사합니다.,['https://rev-static.yogiyo.co.kr/c59a0a1cbbb820a8ed63927decc58c39_tn.jpg']
152,5,"['쿼터', '그린', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）레인보우 샤베트', '포장 이동시간(30분', '스푼 선택(스푼 6개)']",이벤트로 잘먹었어요 ^^ 배달은 2가지 동일맛 가능하네요 굳,[]
153,1,"['패밀리', '아이스크림 선택（패밀리）(아몬드봉', '31-요거', '민트 초코렛', '이상한 나라의 솜사', '심슨에 반하나', '대체맛 선택（패밀리）(（대체）엄마는 외계', '（대체）베리베리 스트로베리', '포장 이동시간(30분', '패밀리 스푼 선택(스푼 필요 없음)']",앞으론 시켜먹지 않을겁니다,[]
154,5,"['쿼터', '초콜릿 무', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 2개)']",자모카아몬드훠지 넘나맛있는것,['https://rev-static.yogiyo.co.kr/b290ff5eaed862f90d05d4a619ba630d_tn.jpg']
155,5,"['카페모카（ICED）', '카라멜 마끼아또（ICED）', '바닐라빈 라떼（ICED）']",잘먹었습니다ㅎ포장도 꼼꼼하게 해주시고 요청사항 잘들어주셔 감사합니다,['https://rev-static.yogiyo.co.kr/db4ccc2b0863657ce8d34e2f9043d8ac_tn.jpg']
156,5,"['쿼터', '아몬드봉', '민트 초코렛', '쌀떡궁합', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 3개)']",배달 빠르고 안녹고 맛있었어요,[]
157,4,"['쿼터', '초콜릿 무', '초코나무 ', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）쿠키 앤 크림', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",항상 먹는 베스킨한번에 다 먹게 되네요,[]
158,5,"['쿼터', '31-요거', '월', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）쿠키 앤 크림', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",냉동실에넣어놓고 먹으면 개꿀ㅜㅜ,['https://rev-static.yogiyo.co.kr/d91ed60eb0bf0e0dab1498e4e03efa81_tn.jpg']
159,4,"['핑크 구름 솜사탕', '작은 초 선택(작은 초 7개', '포장 이동시간(30분', '스푼 선택(스푼 8개)']",맛은 있지만 너무 작네요 ㅋ,['https://rev-static.yogiyo.co.kr/d2c9a490397dca5c098e6c8ea00e9e1e_tn.jpg']
160,5,"['카페모카（ICED）', '카라멜 마끼아또（ICED）', '연유라떼（ICED）']",포장 정말 잘해주시고 요청사항 잘읽어주십니다 감사합니다 ㅎ,['https://rev-static.yogiyo.co.kr/5057d072028f1d5bcef293a9e2faa8a6_tn.jpg']
161,5,"['쿼터', '바람과 함께 사라지', '아몬드봉', '그린티', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",빠르구 센스있게 다섯종류아스크림을 세로로 세워서 넣어주시고 쨩이었어용,[]
162,5,"['쿼터', '바람과 함께 사라지', '아몬드봉봉', '대체맛 선택（쿼터）(（대체）아몬드봉', '（대체）쿠키 앤 크림', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",배라는 언제나 옳습니다,"['https://rev-static.yogiyo.co.kr/dff3594aafcbe131790cd8d829f3d786_tn.jpg', 'https://rev-static.yogiyo.co.kr/3ee36c95da7c422639c8cf484a773eed_tn.jpg']"
163,5,"['쿼터', '바람과 함께 사라지', '쿠키 앤 크', '바닐라', '대체맛 선택（쿼터）(（대체）초콜릿 무', '대체）초콜릿 칩', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",꾹꾹 눌러담아주셨는지 꺼낼 때 아주 빵빵했어요. 맛있게 잘 먹었어요!!,['https://rev-static.yogiyo.co.kr/27deeba362eeab85d8a2c15344f4b0d7_tn.jpg']
164,2,"['파인트', '아몬드봉', '뉴욕치즈케이크', '대체맛 선택（파인트）(（대체）아빠는딸바봉', '포장 이동시간(1시간', '파인트 스푼 선택(스푼 2개)', '스트로베리 아이스카스텔라', '아메리카노（ICED）']",아이스크림과 같이 온 드라이아이스가 노출되어있어 있는지 모르고 집었다가 데일뻔했네요. 그리고 아이스 아메리카노도 같이 주문했는데 빨대입구를 드라이아이스로 덮어놔서 커피와 드라이아이스가 섞여있네요 다 버렸습니다. 앞으로 포장에 더욱 신경쓰면 좋겠네요.,[]
165,5,"['쿼터', '아몬드봉', '베리베리 스트로베', '자모카 아몬드 훠지', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）31-요거트', '포장 이동시간(30분', '스푼 선택(스푼 6개)']",빠른 배달 감사합니다 :),['https://rev-static.yogiyo.co.kr/242d51005fb208bdc13dd68b1f645d02_tn.jpg']
166,4,"['쿼터', '뉴욕치즈케이', '초코나무 ', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）그린', '（대체）체리쥬빌레', '포장 이동시간(30분', '스푼 선택(스푼 6개)']",배달은 늘 여기서 시켜요~알면 많이주세요...ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/035668013ef436b42c75762ac874a25e_tn.jpg']
167,5,"['쿼터', '바람과 함께 사라지', '아몬드봉', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）초콜릿', '포장 이동시간(30분', '스푼 선택(스푼 3개)']",맛있어요 배달도빠르고 항상 맛있게먹고있습니다 또시킬케요~^,[]
168,5,"['스마일 스노우 블러섬', '작은 초 선택(작은 초 1개', '포장 이동시간(30분', '스푼 선택(스푼 5개)']",배달도 일찍오고 좋았어요^^,[]
169,5,"['파인트', '피스타치오 아몬', '체리쥬빌레', '대체맛 선택（파인트）(（대체）엄마는 외계인', '포장 이동시간(30분', '파인트 스푼 선택(스푼 필요 없음)', '파인트', '아몬드봉', '자모카아몬드훠지', '대체맛 선택（파인트）(（대체）엄마는 외계인', '포장 이동시간(30분', '파인트 스푼 선택(스푼 필요 없음)']",아이스크림도 이쁘게 3등분해서 담아주셔서 먹기편했어요이런 배려감사합니다잘먹었습니다,['https://rev-static.yogiyo.co.kr/fc812dee5683128abd282a583535ffe2_tn.jpg']
170,5,"['미니 버블스라이스케이크', '블록팩（체리쥬빌레）\xa0', '블록팩（아몬드봉봉）\xa0', '아이스크림 롤（초콜릿）', '스트로베리 아이스카스텔라']",맛있네요 잘먹었습니다,[]
171,5,"['카라멜 마끼아또（ICED）', '연유라떼（ICED）']",잘받았습니다 번창하세요,[]
172,5,"['쿼터', '바람과 함께 사라지', '민트 초코렛', '초코나무 숲', '대체맛 선택（쿼터）(（대체）자모카 아몬드 훠', '（대체）아빠는딸바봉', '포장 이동시간(1시간', '스푼 선택(스푼 6개)']","사실 지난번에는 너무 휑하게 담아주셔서 걱정하면서 주문했는데 열기 전부터 손글씨에 감동, 뚜껑 열어보니 너무 이쁘게 담아주셔서 두번 감동했어요! 배달 기사분도 친절했어요 ❤️❤️❤️❤️❤️ 아르바이트분 손목 조심 ㅠㅠㅠㅠ 감사합니당 잘 먹을게욤","['https://rev-static.yogiyo.co.kr/0d5fcbf40955760904fc26647f937188_tn.jpg', 'https://rev-static.yogiyo.co.kr/b39c7a37c49fa5a5765080db78a1b9eb_tn.jpg']"
173,5,"['쿼터', '베리베리 스트로베', '민트 초코렛', '뉴욕치즈케이크', '대체맛 선택（쿼터）(（대체）바람과 함께 사라지', '（대체）민트 초코렛칩', '포장 이동시간(30분', '스푼 선택(스푼 4개)']",적힌 시간보다 조금 빠르게 왔어요!베라 짱 촤고에요 ㅎㅎ,[]
174,1,"['쿼터', '레인보우 샤베트', '대체맛 선택（쿼터）(（대체）초콜릿 무', '（대체）월넛', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",배달하는분 요청사항 확인하세요,[]
175,5,"['카라멜 마끼아또（ICED）', '연유라떼（ICED）']",잘받았습니다 번창하세요,[]
176,5,"['쿼터', '베리베리 스트로베리', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）초콜릿 무스', '포장 이동시간(1시간', '스푼 선택(스푼 6개)']",잘 받았습니다....,[]
177,5,"['쿼터', '아몬드봉', '쌀떡궁', '아빠는딸바봉', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）체리쥬빌레', '포장 이동시간(30분', '스푼 선택(스푼 4개)']",쌀떡궁합은 안들어오나요? 맛있는데ㅜㅜ,[]
178,5,"['패밀리', '아이스크림 선택（패밀리）(엄마는 외계', '아몬드봉', '쿠키 앤 크', '쫀떡궁합', '대체맛 선택（패밀리）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '패밀리 스푼 선택(스푼 필요 없음)']",좋음니다 히히히히히,[]
179,5,"['쿼터', '쫀떡궁', '쌀떡궁', '아빠는딸바봉', '대체맛 선택（쿼터）(（대체）초코나무 ', '（대체）허니치즈트랩', '포장 이동시간(30분', '스푼 선택(스푼 3개)']",잘 먹을게용 ㅎㅎ 감사합니당 ~*,"['https://rev-static.yogiyo.co.kr/314cc1b3b3666c2fa831b9ee27f005f4_tn.jpg', 'https://rev-static.yogiyo.co.kr/f9519881b6b67c39dfc670cd2f61a2b4_tn.jpg']"
180,4,"['쿼터', '사랑에 빠진 딸', '아몬드봉', '그린티', '대체맛 선택（쿼터）(（대체）쿠키 앤 크', '（대체）민트 초코렛칩', '포장 이동시간(1시간', '스푼 선택(스푼 3개)']",쿼터를 그린티 포함해서 시켯는데 그린티만 반정도 왔네요...,[]
181,5,"['카라멜 마끼아또（ICED）', '연유라떼（ICED）']",잘받았습니다 번창하세요,[]
182,5,"['패밀리', '아이스크림 선택（패밀리）(엄마는 외계', '아몬드봉', '자모카 아몬드 훠', '뉴욕치즈케이크', '대체맛 선택（패밀리）(（대체）엄마는 외계', '（대체）쌀떡궁합', '포장 이동시간(30분', '패밀리 스푼 선택(스푼 필요 없음)']",존맛탱  양적다 돈아깝 좀더줘,[]
183,5,"['쿼터', '31-요거', '민트 초코렛', '체리쥬빌레', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",배달이  빨라 요할인  쿠폰   좋아요,[]
